round_k,0,1,3,11,23,49,99,203,415,844,1795,3602,7357,14935,30353,62470,125698
round_shots,44,69,62,29,17,17,16,17,16,16,10,16,15,16,16,16,2
round_queries,44,207,434,783,1173,2363,4592,9911,19472,39216,49350,158896,304245,659792,1352272,2784720,716290
round_k,0,1,3,13,34,69,143,291,608,1225,2467,4965,10141,20618,42258,87022,179072
round_shots,36,116,48,22,23,20,18,16,17,16,16,16,16,15,16,16,2
round_queries,36,348,336,506,1219,2540,4878,8784,19091,37040,75824,155696,317264,611595,1309264,2684400,689994
round_k,0,1,3,11,26,63,135,274,561,1157,2369,4865,9914,20386,40914,83887,172498
round_shots,42,39,61,17,25,17,18,17,17,16,16,16,16,16,14,15,3
round_queries,42,117,427,425,1275,2057,4410,8857,18173,35440,72752,149232,304432,622704,1116514,2465835,991605
round_k,0,1,3,12,25,60,122,260,534,1107,2273,4663,9513,19459,39875,82194,165267
round_shots,62,54,51,26,23,16,17,17,16,15,16,16,10,16,15,16,6
round_queries,62,162,357,650,1173,1872,4097,8245,16336,30855,66768,134672,172410,558896,1076595,2297616,1771074
round_k,0,1,3,12,25,58,120,242,510,1028,2086,4208,8620,17465,35886,71800,147589
round_shots,53,84,68,30,21,18,18,17,16,16,16,16,16,15,15,13
round_queries,53,252,476,870,1659,3078,6246,12189,23216,47248,94864,195088,400912,773445,1572915,2748967
round_k,0,1,3,14,39,85,173,358,725,1476,2964,6096,12528,25781,52430,105729
round_shots,36,72,68,26,18,19,16,16,17,16,16,16,16,14,16,16
round_queries,36,216,476,754,1314,2831,5072,10256,22185,42928,86672,176496,360816,647206,1524432,3125648
round_k,0,1,3,14,36,74,158,320,652,1341,2708,5515,11275,23114,47638,97676
round_shots,96,183,68,28,19,17,16,17,11,17,16,17,16,15,10,13
round_queries,96,549,476,812,1425,2737,5296,11373,15213,48059,95024,204085,406000,774525,1054850,2781701
round_k,0,1,3,14,37,80,165,334,691,1413,2969,6002,12687,25817,52742,106988
round_shots,36,180,42,18,20,19,18,16,17,17,17,18,17,16,16,16,3
round_queries,36,540,294,414,980,1881,3906,7248,15521,32249,68187,151326,294321,581360,1190000,2427728,935409
round_k,0,1,3,11,24,49,108,226,456,948,2005,4203,8656,18167,37187,75866,155901
round_shots,41,119,42,18,17,19,13,17,17,17,16,16,16,16,16,15,8
round_queries,41,357,294,414,833,1881,2587,7021,14433,28951,56048,114480,233872,481392,982992,1891755,2024200
round_k,0,1,3,11,24,49,99,206,424,851,1751,3577,7308,15043,30718,63058,126512
round_shots,42,125,51,17,18,19,17,17,16,14,16,16,16,10,14,16,4
round_queries,42,375,357,425,918,2071,4029,8109,15824,27930,64912,130768,265808,337830,957334,2250384,1154700
round_k,0,1,3,12,25,54,118,238,494,997,2028,4086,8306,16891,34190,70324,144337
round_shots,62,36,48,22,19,21,19,16,18,16,10,16,16,16,16,15,6
round_queries,62,108,336,506,893,2079,4123,7312,16542,30928,38710,125232,254256,522704,1072976,2068785,1688658
round_k,0,1,3,11,23,49,108,228,459,966,1935,3913,7945,16334,33530,68959,140721
round_shots,87,75,48,22,24,20,16,16,15,17,16,16,16,15,15,15,3
round_queries,87,225,336,506,1272,2420,4208,8528,16245,38267,73616,150448,307728,591135,1183065,2405895,969651
round_k,0,1,3,11,26,60,131,266,541,1125,2300,4701,9616,19704,39435,80196,161608
round_shots,77,125,29,19,12,18,17,17,11,16,16,16,16,16,15,9
round_queries,77,375,435,741,1068,3438,6851,14059,18205,55024,113328,229584,472368,968880,1860735,2239389
round_k,0,1,7,19,44,95,201,413,827,1719,3541,7174,14761,30277,62024,124410
round_shots,38,167,19,22,18,18,17,18,16,16,16,16,16,16,15,9
round_queries,38,501,361,902,1710,3438,6953,14778,26960,54832,112368,229840,470768,962032,1853025,2264157
round_k,0,1,9,20,47,95,204,410,842,1713,3511,7182,14711,30063,61767,125786
round_shots,36,29,62,31,20,19,18,15,16,16,16,16,16,16,16,15,3
round_queries,36,87,434,837,1420,2717,5382,9285,19984,40368,81648,164784,334736,688240,1392080,2661405,1085973
round_k,0,1,3,13,35,71,149,309,624,1261,2551,5149,10460,21507,43502,88713,180995
round_shots,58,43,48,20,18,21,17,17,16,14,10,15,16,16,16,16,5
round_queries,58,129,336,460,882,2163,3893,7803,14992,26614,38650,116145,248816,508240,1039920,2136400,1371675
round_k,0,1,3,11,24,51,114,229,468,950,1932,3871,7775,15882,32497,66762,137167
round_shots,95,114,24,20,18,18,18,17,14,14,16,16,15,16,10,5
round_queries,95,342,360,900,1782,3726,7794,15249,25774,51730,120080,243408,463275,990512,1274710,1297315
round_k,0,1,7,22,49,103,216,448,920,1847,3752,7606,15442,30953,63735,129731
round_shots,109,107,32,20,19,19,18,17,16,16,10,16,16,16,15,8
round_queries,109,321,480,860,1767,3781,7470,14909,28912,58128,74890,242960,498096,1024304,1976235,2120008
round_k,0,1,7,21,46,99,207,438,903,1816,3744,7592,15565,32009,65874,132500
round_shots,50,22,39,17,20,17,18,17,16,15,16,16,15,16,15,16,12
round_queries,50,66,273,357,860,1581,3366,6409,12400,23415,50544,103088,198195,425296,813705,1743696,2693172
round_k,0,1,3,10,21,46,93,188,387,780,1579,3221,6606,13290,27123,54490,112215
round_shots,42,22,24,18,18,16,19,17,17,16,14,10,16,16,16,15,6
round_queries,42,66,168,378,810,1488,3781,7123,14977,28592,50162,72270,233424,477104,978448,1890945,1523886
round_k,0,1,3,10,22,46,99,209,440,893,1791,3613,7294,14909,30576,63031,126990
round_shots,55,94,61,31,23,18,17,18,17,15,16,16,16,16,15,16,3
round_queries,55,282,427,775,1173,2142,4165,9090,17561,32055,71664,144752,294864,604208,1156005,2470480,952347
round_k,0,1,3,12,25,59,122,252,516,1068,2239,4523,9214,18881,38533,77202,158724
round_shots,39,25,77,28,19,19,18,16,16,16,16,16,16,16,15,10
round_queries,39,75,539,812,1387,2907,5886,10608,21744,44336,90192,183312,374416,765616,1474275,1967050
round_k,0,1,3,14,36,76,163,331,679,1385,2818,5728,11700,23925,49142,98352
round_shots,137,129,24,24,18,17,19,18,17,16,14,16,16,16,16,16,7
round_queries,137,387,168,504,882,1717,3857,7758,14875,29104,51702,120016,245328,504112,1035632,2130672,1919659
round_k,0,1,3,10,24,50,101,215,437,909,1846,3750,7666,15753,32363,66583,137118
round_shots,42,69,62,33,17,19,16,16,16,16,16,15,16,15,16,16,5
round_queries,42,207,434,891,935,2299,4112,8368,16880,34064,68432,129465,278704,536655,1150352,2358096,1516245
round_k,0,1,3,13,27,60,128,261,527,1064,2138,4315,8709,17888,35948,73690,151624
round_shots,41,159,27,19,19,18,16,17,17,16,16,16,14,16,16,6
round_queries,41,477,513,893,1919,4014,7472,16031,33371,64816,131280,267760,480018,1126032,2311408,1785162
round_k,0,1,9,23,50,111,233,471,981,2025,4102,8367,17143,35188,72231,148763
round_shots,65,65,100,23,19,18,17,16,16,16,16,16,16,16,16,11
round_queries,65,195,700,805,1615,3330,6443,12144,24752,49936,100240,203920,419120,864368,1775568,2511553
round_k,0,1,3,17,42,92,189,379,773,1560,3132,6372,13097,27011,55486,114161
round_shots,83,75,51,17,23,18,16,16,17,17,16,16,10,15,16,10,5
round_queries,83,225,357,425,1173,2142,3888,7984,17561,35581,70480,142640,179450,544305,1164400,1493790,1519495
round_k,0,1,3,12,25,59,121,249,516,1046,2202,4457,8972,18143,36387,74689,151949
round_shots,108,161,33,18,18,19,17,16,16,17,16,16,14,16,16,4
round_queries,108,483,627,918,1926,4313,8109,15568,31536,67099,132368,269904,490042,1149072,2358096,1208924
round_k,0,1,9,25,53,113,238,486,985,1973,4136,8434,17501,35908,73690,151115
round_shots,36,27,103,27,19,17,17,17,15,16,16,16,16,15,16,11
round_queries,36,81,721,945,1653,3179,6579,13175,23535,52208,105712,214992,438736,847185,1813808,2566377
round_k,0,1,3,17,43,93,193,387,784,1631,3303,6718,13710,28239,56681,116653
round_shots,38,148,68,26,21,18,16,16,17,16,17,16,16,16,15,15
round_queries,38,444,476,754,1533,2934,5264,10640,22763,45104,96781,186352,381776,784592,1506615,3018705
round_k,0,1,3,14,36,81,164,332,669,1409,2846,5823,11930,24518,50220,100623
round_shots,52,69,24,24,21,19,18,16,10,15,16,16,10,14,16,16,5
round_queries,52,207,168,504,1071,2109,4446,8624,11050,33345,71184,144848,184790,519106,1211184,2489680,1592895
round_k,0,1,3,10,25,55,123,269,552,1111,2224,4526,9239,18539,37849,77802,159289
round_shots,90,157,39,18,23,16,19,18,15,16,16,16,10,16,15,16,8
round_queries,90,471,273,378,1035,1456,3705,7326,12975,29040,58352,118192,152050,490608,943695,2049712,2105880
round_k,0,1,3,10,22,45,97,203,432,907,1823,3693,7602,15331,31456,64053,131617
round_shots,59,128,32,21,17,17,17,17,16,17,17,17,16,16,15,6
round_queries,59,384,544,1029,1853,3757,7701,15725,30960,68901,141627,287147,570192,1159120,2218665,1782258
round_k,0,1,8,24,54,110,226,462,967,2026,4165,8445,17818,36222,73955,148521
round_shots,46,146,62,21,22,17,19,17,16,16,16,11,11,10,16,10,3
round_queries,46,438,434,567,1210,2125,4807,8993,17264,35184,71696,101013,207185,387610,1257808,1618990,984813
round_k,0,1,3,13,27,62,126,264,539,1099,2240,4591,9417,19380,39306,80949,164135
round_shots,109,80,67,30,22,20,11,11,11,15,14,16,10,16,16,16,2
round_queries,109,240,469,810,1210,2500,3025,6171,12485,34995,68642,158288,202370,658928,1358384,2787504,717466
round_k,0,1,3,13,27,62,137,280,567,1166,2451,4946,10118,20591,42449,87109,179366
round_shots,49,99,24,22,22,18,18,18,17,17,16,10,16,16,16,16,3
round_queries,49,297,168,462,1034,1962,4230,8874,18139,37417,72144,91070,293040,601008,1237648,2544080,981261
round_k,0,1,3,10,23,54,117,246,533,1100,2254,4553,9157,18781,38676,79502,163543
round_shots,42,163,39,17,20,18,19,17,16,16,17,11,16,16,16,10,9
round_queries,42,489,273,357,860,1674,3553,6375,12304,24688,53567,72413,218672,448592,916592,1183150,2162313
round_k,0,1,3,10,21,46,93,187,384,771,1575,3291,6833,14018,28643,59157,120128
round_shots,36,82,51,19,20,21,17,18,16,10,16,10,15,14,15,15,7
round_queries,36,246,357,475,1020,2289,4097,8766,15984,20250,65872,83110,252765,474334,1043685,2125905,1988273
round_k,0,1,3,12,25,54,120,243,499,1012,2058,4155,8425,16940,34789,70863,142019
round_shots,109,22,82,20,14,19,16,17,16,10,16,16,16,10,16,10,3
round_queries,109,66,574,620,882,2603,4752,10353,19824,25350,81776,166256,336944,427250,1385904,1762610,1071795
round_k,0,1,3,15,31,68,148,304,619,1267,2555,5195,10529,21362,43309,88130,178632
round_shots,38,22,62,31,17,13,17,12,12,17,17,17,14,10,15,14,5
round_queries,38,66,434,837,935,1469,4029,5748,11628,34017,71145,150229,258706,372570,1128045,2106650,1550545
round_k,0,1,3,13,27,56,118,239,484,1000,2092,4418,9239,18628,37601,75237,155054
round_shots,39,67,48,25,22,18,17,16,17,10,16,16,16,16,16,10,5
round_queries,39,201,336,575,1210,2250,4335,8464,18139,21770,69872,141776,289616,590288,1217424,1561150,1590535
round_k,0,1,3,11,27,62,127,264,533,1088,2183,4430,9050,18446,38044,78057,159053
round_shots,65,25,67,31,17,19,18,17,10,15,16,16,15,16,15,16,6
round_queries,65,75,469,837,935,2147,4302,8143,9910,29925,64080,128944,244095,525584,1006575,2157392,1665594
round_k,0,1,3,13,27,56,119,239,495,997,2002,4029,8136,16424,33552,67418,138799
round_shots,52,65,62,30,19,18,17,17,18,11,15,16,16,15,16,15
round_queries,52,195,434,810,1425,2718,5253,10591,23310,30261,86985,185872,380528,730155,1564144,3010065
round_k,0,1,3,13,37,75,154,311,647,1375,2899,5808,11891,24338,48879,100335
round_shots,82,54,48,18,19,18,17,17,16,17,16,16,16,16,16,16,9
round_queries,82,162,336,414,893,1710,3315,6647,12944,27659,53968,112848,227952,466800,956496,1961488,2266965
round_k,0,1,3,11,23,47,97,195,404,813,1686,3526,7123,14587,29890,61296,125942
round_shots,99,39,67,18,24,17,11,17,16,16,16,16,16,16,16,15,3
round_queries,99,117,469,486,1320,2227,2937,9333,17872,36240,73040,146576,299248,614992,1263600,2426685,974475
round_k,0,1,3,13,27,65,133,274,558,1132,2282,4580,9351,19218,39487,80889,162412
round_shots,71,84,82,32,19,18,17,14,17,16,16,16,16,10,16,9
round_queries,71,252,574,992,1615,3330,6647,11494,28135,56496,116272,236368,481104,614790,2003760,2327373
round_k,0,1,3,15,42,92,195,410,827,1765,3633,7386,15034,30739,62617,129298
round_shots,82,63,87,25,21,20,17,16,16,16,16,16,16,16,16,8
round_queries,82,189,609,825,1701,3620,6919,13072,26672,54576,110352,224016,458288,938672,1926224,1976072
round_k,0,1,3,16,40,90,203,408,833,1705,3448,7000,14321,29333,60194,123504
round_shots,118,112,42,18,18,17,18,12,11,16,16,16,16,10,16,16,8
round_queries,118,336,294,414,882,1717,3654,4956,9493,28208,57744,115920,235760,301530,980432,2019824,2074936
round_k,0,1,3,11,24,50,101,206,431,881,1804,3622,7367,15076,30638,63119,129683
round_shots,38,25,48,25,24,17,18,16,15,16,16,16,14,16,16,10,3
round_queries,38,75,336,575,1272,2193,4878,9072,17085,36624,75152,151440,270830,635920,1306736,1677110,1024473
round_k,0,1,3,11,26,64,135,283,569,1144,2348,4732,9672,19872,40835,83855,170745
round_shots,44,52,48,22,26,20,17,17,16,16,14,16,16,10,16,16,4
round_queries,44,156,336,506,1326,2500,4675,9367,17904,36816,64722,150512,306992,392350,1274736,2613616,1346116
round_k,0,1,3,11,25,62,137,275,559,1150,2311,4703,9593,19617,39835,81675,168264
round_shots,36,52,68,32,18,18,18,17,16,16,16,16,16,16,16,14
round_queries,36,156,476,928,1458,2934,5886,11883,22416,45392,93040,193232,389392,791408,1619216,2905462
round_k,0,1,3,14,40,81,163,349,700,1418,2907,6038,12168,24731,50600,103766
round_shots,102,111,39,24,25,17,17,17,16,16,10,15,15,10,15,15,4
round_queries,102,333,273,504,1275,2125,4267,8551,16464,33360,42490,127665,259695,347430,1056825,2128125,1135492
round_k,0,1,3,10,25,62,125,251,514,1042,2124,4255,8656,17371,35227,70937,141936
round_shots,59,91,56,31,22,17,17,16,16,16,15,16,10,16,16,15,2
round_queries,59,273,392,775,1518,2635,5355,10192,20720,41776,79035,170992,220270,716304,1473296,2836215,757038
round_k,0,1,3,12,34,77,157,318,647,1305,2634,5343,11013,22384,46040,94540,189259
round_shots,47,27,56,24,24,20,18,17,16,16,14,16,16,16,15,15,4
round_queries,47,81,392,600,1224,2460,4842,9503,18288,37328,66346,156112,318768,655280,1259895,2521905,1346684
round_k,0,1,3,12,25,61,134,279,571,1166,2369,4878,9961,20477,41996,84063,168335
round_shots,38,158,73,26,20,20,16,17,16,14,16,15,16,16,16,13
round_queries,38,474,511,754,1460,2940,5072,11101,21712,38626,89648,170325,364240,749392,1538000,2566109
round_k,0,1,3,14,36,73,158,326,678,1379,2801,5677,11382,23418,48062,98696
round_shots,44,96,61,21,22,19,17,17,15,16,16,16,10,10,10,10,2
round_queries,44,288,427,525,1210,2451,4811,9979,17955,39312,81616,167984,216010,439250,891810,1813410,736494
round_k,0,1,3,12,27,64,141,293,598,1228,2550,5249,10800,21962,44590,90670,184123
round_shots,76,84,73,30,21,19,17,16,16,16,16,16,16,16,16,12
round_queries,76,252,511,870,1659,3325,6307,12176,24688,49712,99760,202288,412848,848336,1745584,2691516
round_k,0,1,3,14,39,87,185,380,771,1553,3117,6321,12901,26510,54549,112146
round_shots,41,61,73,26,18,18,17,16,16,16,16,16,16,15,15,15,2
round_queries,41,183,511,754,1314,2682,5151,9968,20336,40784,82736,166160,341136,657375,1324995,2667465,715402
round_k,0,1,3,14,36,74,151,311,635,1274,2585,5192,10660,21912,44166,88915,178850
round_shots,52,133,68,30,18,18,16,17,17,16,15,16,16,15,15,15
round_queries,52,399,476,870,1386,2862,5232,11407,23715,46832,90075,192208,391152,751905,1503825,3007665
round_k,0,1,3,14,38,79,163,335,697,1463,3002,6006,12223,25063,50127,100255
round_shots,41,124,78,24,22,18,18,17,16,16,15,16,15,16,15,13
round_queries,41,372,546,744,1694,3186,6390,12189,23600,48016,90465,194800,371745,809584,1558515,2756897
round_k,0,1,3,15,38,88,177,358,737,1500,3015,6087,12391,25299,51950,106034
round_shots,64,136,62,17,17,13,18,17,15,16,16,10,16,15,14,10,4
round_queries,64,408,434,459,935,1443,4194,8177,14685,32720,65520,82170,265936,510555,968254,1422770,1159124
round_k,0,1,3,13,27,55,116,240,489,1022,2047,4108,8310,17018,34580,71138,144890
round_shots,42,24,42,22,24,19,16,16,16,16,16,16,16,16,16,16,5
round_queries,42,72,294,506,1224,2299,4112,8304,16752,34096,68304,138800,283344,579152,1187536,2442640,1572165
round_k,0,1,3,11,25,60,128,259,523,1065,2134,4337,8854,18098,37110,76332,157216
round_shots,64,88,51,30,20,17,17,16,16,16,15,16,14,16,10,16,8
round_queries,64,264,357,750,1020,1955,3927,7408,14864,30416,57105,122096,216286,503088,645290,2092944,2149896
round_k,0,1,3,12,25,57,115,231,464,950,1903,3815,7724,15721,32264,65404,134368
round_shots,53,92,73,30,22,19,18,17,16,16,16,15,16,14,15,10
round_queries,53,276,511,870,1738,3439,6894,13515,26128,52784,106704,204585,443984,800198,1755915,2387870
round_k,0,1,3,14,39,90,191,397,816,1649,3334,6819,13874,28578,58530,119393
round_shots,56,87,32,18,19,18,18,18,17,16,16,16,16,16,16,16,7
round_queries,56,261,224,378,855,1746,3762,7902,15691,30256,61648,125744,257232,525168,1075216,2204336,1985263
round_k,0,1,3,10,22,48,104,219,461,945,1926,3929,8038,16411,33600,68885,141804
round_shots,36,36,39,28,17,17,18,18,16,16,16,15,16,16,15,15,6
round_queries,36,108,273,588,935,1955,4230,8766,16400,33744,68112,129885,279632,576560,1109715,2258595,1817610
round_k,0,1,3,10,27,57,117,243,512,1054,2128,4329,8738,18017,36990,75286,151467
round_shots,102,160,42,22,18,18,18,17,17,16,16,16,16,16,16,16,8
round_queries,102,480,294,506,846,1782,3690,7293,14603,28656,58064,117744,239120,485584,992080,2023248,2084808
round_k,0,1,3,11,23,49,102,214,429,895,1814,3679,7472,15174,31002,63226,130300
round_shots,89,173,42,21,21,20,17,18,17,16,16,16,16,16,16,16,7
round_queries,89,519,294,483,1071,2060,3757,7974,15453,29520,60528,122544,250672,513552,1053488,2162832,1948905
round_k,0,1,3,11,25,51,110,221,454,922,1891,3829,7833,16048,32921,67588,139207
round_shots,39,118,32,20,21,16,15,16,16,16,16,16,10,15,10,5
round_queries,39,354,480,900,2037,3408,6525,14512,29328,59856,122032,248784,318070,969435,1313990,1336915
round_k,0,1,7,22,48,106,217,453,916,1870,3813,7774,15903,32314,65699,133691
round_shots,105,29,42,18,18,17,19,17,16,16,16,16,15,16,16,15,9
round_queries,105,87,294,414,882,1717,3857,7293,13968,28080,56560,116016,221025,472464,972560,1877865,2284497
round_k,0,1,3,11,24,50,101,214,436,877,1767,3625,7367,14764,30392,62595,126916
round_shots,102,22,61,30,17,20,18,16,16,17,16,16,16,15,16,15,7
round_queries,102,66,427,750,867,2060,3942,7088,14288,31331,62064,126544,257744,494775,1074832,2063055,1963521
round_k,0,1,3,12,25,51,109,221,446,921,1939,3954,8054,16492,33588,68768,140251
round_shots,82,112,51,20,20,20,17,18,17,16,16,16,16,16,16,15,4
round_queries,82,336,357,500,1100,2340,4335,9270,18411,36560,74064,150384,306352,626064,1289104,2491365,1331388
round_k,0,1,3,12,27,58,127,257,541,1142,2314,4699,9573,19564,40284,83045,166423
round_shots,83,36,68,28,21,18,14,17,16,16,16,16,16,16,16,14
round_queries,83,108,476,812,1617,2790,4606,11407,22544,45584,92048,188464,385168,788464,1617264,2885190
round_k,0,1,3,14,38,77,164,335,704,1424,2876,5889,12036,24639,50539,103042
round_shots,138,119,62,29,22,19,16,16,17,16,16,15,16,16,16,15,4
round_queries,138,357,434,783,1210,2375,4272,8784,19261,37840,76336,145995,313936,641040,1315664,2531235,1353052
round_k,0,1,3,13,27,62,133,274,566,1182,2385,4866,9810,20032,41114,84374,169131
round_shots,42,145,31,24,16,17,17,16,17,16,16,16,16,16,16,3
round_queries,42,435,527,1128,1808,3927,8177,16304,35581,69488,140944,289808,593808,1216528,2487824,958545
round_k,0,1,8,23,56,115,240,509,1046,2171,4404,9056,18556,38016,77744,159757
round_shots,53,43,68,17,21,17,16,17,17,16,15,16,16,14,15,15,4
round_queries,53,129,476,493,1281,2329,4528,9877,20213,38128,72735,156304,319184,571326,1262235,2550795,1364004
round_k,0,1,3,14,30,68,141,290,594,1191,2424,4884,9974,20404,42074,85026,170500
round_shots,71,152,39,24,24,19,18,16,11,16,16,16,14,15,16,15,3
round_queries,71,456,273,504,1224,2337,4698,8656,12067,36432,72976,148880,262822,579585,1240048,2359965,945507
round_k,0,1,3,10,25,61,130,270,548,1138,2280,4652,9386,19319,38751,78665,157584
round_shots,65,141,42,22,23,13,18,18,16,16,16,14,16,15,14,16,5
round_queries,65,423,294,506,1219,1599,4698,9594,17424,35152,71056,127050,298224,574755,1091594,2560016,1641005
round_k,0,1,3,11,26,61,130,266,544,1098,2220,4537,9319,19158,38985,80000,164100
round_shots,36,24,62,31,19,19,18,17,17,16,16,16,16,15,16,16
round_queries,36,72,434,837,1349,2907,5922,11339,23103,44272,89712,182320,371984,712395,1521680,3095792
round_k,0,1,3,13,35,76,164,333,679,1383,2803,5697,11624,23746,47552,96743
round_shots,84,29,48,22,25,19,17,12,18,15,15,17,16,16,16,16,2
round_queries,84,87,336,506,1325,2451,4811,6948,21510,38685,77625,176103,335184,686992,1399856,2855088,733226
round_k,0,1,3,11,26,64,141,289,597,1289,2587,5179,10474,21468,43745,89221,183306
round_shots,83,64,62,27,18,18,18,11,16,17,16,16,16,16,16,15,1
round_queries,83,192,434,729,1242,2574,5202,6831,20848,44999,86224,174512,359696,732400,1507984,2915505,389655
round_k,0,1,3,13,34,71,144,310,651,1323,2694,5453,11240,22887,47124,97183,194827
round_shots,92,60,62,27,23,12,11,16,17,16,16,16,16,15,16,14
round_queries,92,180,434,729,1587,1908,3641,10800,23069,45040,92496,188880,385200,742185,1593296,2869146
round_k,0,1,3,13,34,79,165,337,678,1407,2890,5902,12037,24739,49790,102469
round_shots,83,132,86,27,17,19,17,17,17,15,16,15,16,10,10,9
round_queries,83,396,602,837,1309,2945,5661,11373,23579,43575,93104,179535,383152,492110,1002370,1831491
round_k,0,1,3,15,38,77,166,334,693,1452,2909,5984,11973,24605,50118,101749
round_shots,46,32,62,31,21,17,19,17,15,16,16,16,15,16,15,15,5
round_queries,46,96,434,837,1155,2057,4655,8755,15825,35120,71888,146064,282885,603952,1162395,2328015,1552155
round_k,0,1,3,13,27,60,122,257,527,1097,2246,4564,9429,18873,38746,77600,155215
round_shots,39,60,51,28,17,19,16,15,17,16,15,17,16,16,16,14,3
round_queries,39,180,357,700,1105,2603,4400,8325,19091,38288,72585,166311,325168,666960,1357488,2437750,1077171
round_k,0,1,3,12,32,68,137,277,561,1196,2419,4891,10161,20842,42421,87062,179528
round_shots,121,104,48,18,18,18,18,18,17,16,16,16,16,16,10,15,8
round_queries,121,312,336,414,882,1890,3798,7686,14841,28464,57296,116624,239312,492688,629670,1918245,2046920
round_k,0,1,3,11,24,52,105,213,436,889,1790,3644,7478,15396,31483,63941,127932
round_shots,67,163,27,20,19,17,16,17,16,16,16,16,16,16,10,5
round_queries,67,489,513,980,1881,3621,6832,14603,28592,57488,117232,240880,492880,1013488,1299430,1319115
round_k,0,1,9,24,49,106,213,429,893,1796,3663,7527,15402,31671,64971,131911
round_shots,36,158,25,22,17,17,17,17,16,16,16,16,10,16,15,5
round_queries,36,474,475,1034,1853,3723,7565,15555,29744,61264,124208,253872,327110,1061616,2046285,1368175
round_k,0,1,9,23,54,109,222,457,929,1914,3881,7933,16355,33175,68209,136817
round_shots,49,43,77,28,17,19,18,17,16,16,16,16,16,16,15,16
round_queries,49,129,539,812,1275,2907,5886,11237,21456,43568,88432,179600,363984,746992,1439985,3089584
round_k,0,1,3,14,37,76,163,330,670,1361,2763,5612,11374,23343,47999,96549
round_shots,56,60,110,26,20,18,17,17,17,16,16,16,15,16,15,11
round_queries,56,180,770,910,1700,3078,6171,12699,25925,49360,100368,206000,394485,843056,1618545,2375945
round_k,0,1,3,17,42,85,181,373,762,1542,3136,6437,13149,26345,53951,107997
round_shots,99,76,51,17,17,20,18,12,17,16,16,16,16,16,16,16,6
round_queries,99,228,357,425,867,2060,4086,5580,16439,32176,64784,131760,268880,549680,1123056,2307792,1777662
round_k,0,1,3,12,25,51,113,232,483,1005,2024,4117,8402,17177,35095,72118,148138
round_shots,64,76,51,17,17,21,18,17,11,15,16,16,10,16,16,16,5
round_queries,64,228,357,425,867,2205,4230,8313,11253,31635,67664,142064,182510,590352,1216240,2506288,1609095
round_k,0,1,3,12,25,52,117,244,511,1054,2114,4439,9125,18448,38007,78321,160909
round_shots,211,144,51,17,23,19,18,18,16,16,17,16,16,15,16,10,3
round_queries,211,432,357,425,1173,2223,4374,9126,17328,35344,76891,145072,292304,562545,1206000,1544010,942453
round_k,0,1,3,12,25,58,121,253,541,1104,2261,4533,9134,18751,37687,77200,157075
round_shots,42,79,73,26,17,11,16,16,17,16,10,15,15,16,15,16,2
round_queries,42,237,511,754,1241,1617,4880,9872,21097,41936,52610,159075,320415,693616,1335585,2859280,737290
round_k,0,1,3,14,36,73,152,308,620,1310,2630,5302,10680,21675,44519,89352,184322
round_shots,58,118,24,14,17,18,17,16,16,16,16,16,16,16,16,6
round_queries,58,354,360,630,1785,3834,7599,14800,30352,62000,127312,260496,531920,1087504,2230256,1722642
round_k,0,1,7,22,52,106,223,462,948,1937,3978,8140,16622,33984,69695,143553
round_shots,38,108,61,27,21,17,17,17,11,11,10,10,14,16,15,15,4
round_queries,38,324,427,675,1323,2397,4811,9775,12837,26125,49350,99130,280154,660144,1266285,2535015,1355564
round_k,0,1,3,12,31,70,141,287,583,1187,2467,4956,10005,20629,42209,84500,169445
round_shots,98,24,73,20,20,17,16,17,16,16,16,16,16,16,10,16,3
round_queries,98,72,511,580,1340,2431,4592,9843,18960,39024,79120,161712,329712,676496,869270,2829744,1091931
round_k,0,1,3,14,33,71,143,289,592,1219,2472,5053,10303,21140,43463,88429,181988
round_shots,36,96,82,24,22,19,17,17,17,16,16,16,15,16,16,7
round_queries,36,288,574,744,1650,3287,6239,12495,25687,50704,103024,208336,400845,867792,1780400,1600697
round_k,0,1,3,15,37,86,183,367,755,1584,3219,6510,13361,27118,55637,114335
round_shots,76,138,23,20,18,17,18,16,11,16,15,16,15,16,16,12
round_queries,76,414,391,820,1602,3111,6714,11984,16643,49360,95055,203664,395775,845200,1733392,2673036
round_k,0,1,8,20,44,91,186,374,756,1542,3168,6364,13192,26412,54168,111376
round_shots,106,79,56,30,24,20,17,16,16,16,16,17,14,15,16,16,5
round_queries,106,237,392,750,1224,2420,4471,8464,17200,34896,71824,156451,266798,581625,1256784,2573616,1655835
round_k,0,1,3,12,25,60,131,264,537,1090,2244,4601,9528,19387,39274,80425,165583
round_shots,36,22,62,29,19,19,18,17,17,16,16,16,14,16,16,12
round_queries,36,66,434,783,1349,2907,5886,11509,23545,45488,92304,189072,336798,788560,1615312,2492796
round_k,0,1,3,13,35,76,163,338,692,1421,2884,5908,12028,24642,50478,103866
round_shots,36,103,39,24,17,22,17,17,16,17,16,16,16,15,16,16,6
round_queries,36,309,273,504,867,2266,3893,7803,14992,32623,62608,129872,266256,509385,1092880,2242672,1731054
round_k,0,1,3,10,25,51,114,229,468,959,1956,4058,8320,16979,34152,70083,144254
round_shots,71,112,51,17,23,18,16,17,18,16,16,11,17,15,16,16,5
