round_shots,606,475,231,116,131,168,84,86,61,40
round_queries,606,1425,2541,4292,14803,61992,93324,288014,616283,3661640
round_k,1,5,18,56,184,555,1674,5051,15174,45770
round_shots,699,492,260,150,113,99,119,85,64,39
round_queries,699,1476,2860,5850,14125,38709,142919,306255,693824,3831633
round_k,1,5,19,62,195,600,1801,5420,16374,49123
round_shots,267,495,168,108,143,94,88,86,60,45
round_queries,267,1485,1848,3996,15873,31866,91784,278726,588900,4026285
round_k,1,5,18,55,169,521,1620,4907,14813,44736
round_shots,683,426,140,219,255,93,320,161,61,39
round_queries,683,1278,1540,7665,28815,31713,335040,521479,592737,3480555
round_k,1,5,17,56,170,523,1619,4858,14728,44622
round_shots,546,458,227,148,111,99,264,219,76,32
round_queries,546,1374,2497,5772,13875,39699,324984,836361,904932,3568160
round_k,1,5,19,62,200,615,1909,5953,18277,55752
round_shots,326,514,160,141,169,112,83,237,113,34
round_queries,326,1542,1760,5217,20449,42896,99019,865287,1277917,3592338
round_k,1,5,18,60,191,596,1825,5654,17340,52828
round_shots,539,466,210,135,112,95,150,67,132,70
round_queries,539,1398,2310,5265,14224,36575,180750,247297,1461636,7004970
round_k,1,5,19,63,192,602,1845,5536,16609,50035
round_shots,914,492,176,122,118,116,81,70,60,38
round_queries,914,1476,1936,4514,13098,43036,93717,247170,641580,3689078
round_k,1,5,18,55,185,578,1765,5346,16052,48540
round_shots,462,470,222,145,150,89,131,172,76,34
round_queries,462,1410,2442,5365,19050,34443,153925,616620,817380,3326934
round_k,1,5,18,63,193,587,1792,5377,16303,48925
round_shots,529,435,256,203,133,94,90,69,61,43
round_queries,529,1305,2816,8323,16891,36378,104490,241845,646905,4208969
round_k,1,5,20,63,193,580,1752,5302,16114,48941
round_shots,428,530,144,155,170,179,228,188,66,37
round_queries,428,1590,1872,6045,21590,68915,268356,663828,701514,3598583
round_k,1,6,19,63,192,588,1765,5314,16041,48629
round_shots,238,422,196,125,118,101,78,83,82,52
round_queries,238,1266,2156,4625,13570,35855,83382,266181,792694,4527068
round_k,1,5,18,57,177,534,1603,4833,14500,43529
round_shots,683,444,195,147,114,92,80,116,62,34
round_queries,683,1332,2145,5439,13794,34316,91280,404028,654286,3332306
round_k,1,5,18,60,186,570,1741,5276,16316,49004
round_shots,587,514,178,129,126,101,81,76,68,52
round_queries,587,1542,1958,4773,15246,40703,103113,291916,794988,5521724
round_k,1,5,18,60,201,636,1920,5845,17546,53093
round_shots,645,479,184,130,110,161,81,87,64,47
round_queries,645,1437,2024,4810,12650,56189,85131,274485,608576,4111607
round_k,1,5,18,57,174,525,1577,4754,14390,43740
round_shots,300,457,179,111,103,91,80,71,61,65,6
round_queries,300,1371,1969,4107,11433,30485,81360,216621,560651,1793935,1520250
round_k,1,5,18,55,167,508,1525,4595,13799,41737,126687
round_shots,529,533,256,225,120,106,180,76,78,118,5
round_queries,529,1599,2304,6075,10440,27878,142740,180804,557934,2581722,1070775
round_k,1,4,13,43,131,396,1189,3576,10939,34270,107077
round_shots,486,398,371,205,117,93,84,73,82,56,3
round_queries,486,1194,3339,5535,10179,24645,66948,177317,604750,1243592,603315
round_k,1,4,13,43,132,398,1214,3687,11103,33410,100552
round_shots,429,580,231,177,114,88,79,71,174,53,3
round_queries,429,1740,2079,4779,10146,23848,64227,173169,1273158,1201033,627003
round_k,1,4,13,44,135,406,1219,3658,11330,34115,104500
round_shots,717,519,183,144,165,151,81,86,68,52,3
round_queries,717,1557,2013,5328,18315,51189,83025,268750,642124,1473316,772419
round_k,1,5,18,55,169,512,1562,4721,14166,42847,128736
round_shots,255,539,220,173,98,121,95,109,64,37
round_queries,255,1617,2420,6747,12250,45617,111625,392945,702272,3731487
round_k,1,5,19,62,188,587,1802,5486,16567,50425
round_shots,495,531,175,108,101,144,92,106,115,81
round_queries,495,1593,1925,3996,11211,47952,92644,325102,1088935,7087581
round_k,1,5,18,55,166,503,1533,4734,14203,43750
round_shots,448,554,168,150,111,86,84,106,109,40
round_queries,448,1662,1848,5550,12321,30702,89964,344182,1065257,3564280
round_k,1,5,18,55,178,535,1623,4886,14827,44553
round_shots,549,514,231,166,122,89,80,75,58,74
round_queries,549,1542,2541,6474,15006,36401,99120,280725,651514,7481178
round_k,1,5,19,61,204,619,1871,5616,16849,50548
round_shots,180,476,194,130,125,100,110,72,63,52,4
round_queries,180,1428,2134,4810,13875,34100,114290,225720,595665,1480180,1029364
round_k,1,5,18,55,170,519,1567,4727,14232,42789,128670
round_shots,361,520,181,128,129,101,83,68,82,46
round_queries,361,1560,1991,4736,15609,37269,92545,228140,825330,4276942
round_k,1,5,18,60,184,557,1677,5032,15097,46488
round_shots,443,502,137,163,110,98,83,73,60,47
round_queries,443,1506,1507,5705,11990,33026,85075,231483,587340,4254299
round_k,1,5,17,54,168,512,1585,4894,14731,45258
round_shots,378,448,172,129,265,202,122,124,71,41
round_queries,378,1344,1892,4773,29945,71306,130418,402876,692037,3670525
round_k,1,5,18,56,176,534,1624,4873,14808,44762
round_shots,305,461,211,139,104,126,87,72,61,43
